"","local_date","next_area_fip","inflow_cases","next_area_cases","02068","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"722",2019-12-30,"36055",0,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0419889502762431,0.0112508949575534,0.0152335137302065,0.0333413480804681,0.0132450331125828,0.0159381304640215,NA,NA,NA,0.0128388017118402,NA,NA,0.0523084949134858,NA,NA,NA,0.249745917745105,NA,0.0164794007490637,0.0110105211646685,0.0158038825286212,0.00956080071706005,0.404482563314184,0.00956292920865156,0,0.00800372989354262,NA,NA,0.0283033010523791,0.013939270429998,0.0345179014533853,0.441347979387036,NA,0.435718527315914,0.0180092059838895,NA,NA,NA,NA,0.00695704779189353,NA,NA,NA,0.0176678445229682,0.10229990800368,0.0565220008427135,NA,NA,0.00423004962173595,0.0160841323847819,NA,NA,NA,0.501582023918057,NA,0.0816413460173222,0.0881594372801876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00988109194439792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",2019-12-30,"36057",0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.019258629377677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.361264607301386,NA,NA,0.0606741573033708,0.0515455509338553,NA,0.00567672542575441,NA,NA,NA,0,NA,NA,NA,0.0136132056246179,NA,NA,NA,NA,NA,0.0184229918938836,NA,0.00804452181252308,NA,NA,0.0223593365605904,0.0457870915741831,0.0806525735294118,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00453869047619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",2019-12-30,"36059",0,367,NA,NA,NA,NA,NA,NA,NA,NA,0.00892653823382065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00925170068027211,NA,0.0104427121635535,NA,NA,NA,NA,NA,NA,0.0310722100656455,NA,NA,NA,NA,NA,NA,NA,NA,0,0.081458480124441,NA,NA,NA,NA,NA,NA,NA,NA,0.009102402022756,NA,0.0111134963753158,NA,NA,NA,NA,NA,NA,NA,0.538742301419944,0.0163718187461204,NA,NA,NA,NA,NA,NA,0.0235542285567636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0166033164863623,0.0177030712146274,NA,NA,NA,NA,NA,NA,NA,NA,0.0188614930121577,NA,NA,NA,NA,NA,NA,0.0201552410149371,0.0107922101843634,NA,NA,NA,NA,NA
"725",2019-12-30,"36061",0,5312,NA,NA,0.0202638613434509,NA,NA,0.0117691855031327,0.167338167153858,0.102749716384852,0.302535764347487,0.0247381654754598,0.102223494308937,0.104880136986301,NA,0.0334637581923115,0.0512134850664426,0.0346053081216539,0.02177152133787,0.110910487515338,0.0133888785259798,0.00751133786848073,NA,0.00848931164979032,NA,NA,NA,NA,NA,0.00999344692005242,0.0400907029478458,NA,0.0219149874981615,0.102882276334865,NA,NA,NA,NA,NA,0.0783369803063457,NA,NA,NA,NA,NA,NA,NA,NA,0.581952168884148,NA,NA,NA,NA,NA,0.131234477720964,NA,NA,NA,0.108091024020228,0.00727963285329957,0.168617996267979,NA,NA,NA,0.00574448529411765,NA,NA,NA,0.305225177866321,0.0735567970204842,NA,NA,0.0558401453224341,0.0064158052854015,NA,NA,0.486920924642743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0800300739317489,0.0501587017747776,NA,NA,NA,NA,NA,0.0294888597640891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136840871414458,0.00723275115662798,0.0182470499201166,0.00584581658750457,0.0429457969882394,NA
"726",2019-12-30,"36063",0,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0085240726124704,NA,0.0182401282822209,NA,0.0147851532419529,NA,NA,NA,NA,NA,NA,NA,0.361064255282149,NA,NA,NA,0.0397045870316417,NA,NA,NA,NA,NA,0.00679666639695768,NA,0.016230707919716,NA,NA,NA,0,NA,NA,0.00522104692161649,NA,0.156621140142518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00316404783611305,NA,0.0139145250603436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",2019-12-30,"36065",0,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0153883144986776,NA,NA,0.0538028537766723,NA,NA,0.017447602326347,NA,NA,NA,NA,NA,0.0242775613733128,NA,NA,0.0591760299625468,0.475246717233505,0.0299900447984072,0.204063340304751,NA,0.32314999037289,0.00704659082675168,0.0267309037221229,NA,NA,NA,0,0.0854306983339241,0.00528885272579333,NA,NA,0.055005753739931,0.0687791697371653,NA,NA,NA,0.00816696914700544,0.00490040472978335,0.00592101184202368,0.0121783088235294,NA,0.0111315547378105,NA,NA,NA,NA,0.00618620476337767,NA,NA,NA,0.00332493162438998,NA,NA,0.00468933177022274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",2019-12-30,"36067",0,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.048839112202107,NA,0.389196120862387,NA,0.0162071284465367,0.0473884016232491,NA,NA,0.213870295182706,NA,NA,0.0115120424310929,NA,0.0116867939228672,0.00706585741462089,0.0149739142218307,NA,0.0202247191011236,0.0476306989641954,0.164011946241911,0.0639378547953391,0.00954769803382151,0.396316025929016,0.0279508731251359,0.015929753671614,NA,NA,0.00575660360387371,0.179050336254331,0,0.0244100895036615,NA,0.00371140142517815,0.600690448791715,0.0162122328666175,NA,NA,NA,0.0372050816696915,NA,NA,NA,0.013030035335689,0.0665133394664213,0.0108348883404563,NA,NA,0.0103310827300089,0.0649551500154655,NA,NA,NA,0.0305142918431919,NA,0.00369160868947892,0.0211019929660023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172862647089451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",2019-12-30,"36069",0,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104183109707972,NA,NA,0.0381501963613048,NA,0.00887693342299933,NA,NA,NA,NA,NA,NA,0.00951221632901487,NA,NA,NA,0.0320482417507961,NA,NA,NA,0.00846192135390742,0.0044816253361219,0.101788170563961,0.00571208523201335,0.257771176001739,NA,NA,NA,0.00506701046382634,NA,0.016527827011698,0,NA,0.0139548693586698,0.00638665132336018,NA,NA,NA,NA,NA,NA,NA,NA,0.0306978798586572,0.268445262189512,0.044543429844098,NA,NA,NA,0.0114444788122487,NA,NA,NA,0.234890330884325,NA,0.0154763595058924,0.369519343493552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",2019-12-30,"36071",0,157,NA,NA,NA,NA,NA,NA,0.0164367100039442,NA,NA,NA,NA,NA,NA,NA,0.0093147797353691,NA,0.0754998109724909,NA,NA,0.00762156714537667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0125018385056626,0.142541219254491,NA,NA,NA,NA,NA,0.0244201312910284,NA,NA,NA,NA,NA,NA,NA,0.00606107700676043,NA,0.00718288300711007,NA,NA,NA,NA,0,NA,NA,NA,0.0387800252844501,NA,0.0794458113843156,NA,0.00565431314975002,0.0062000124000248,NA,NA,NA,NA,NA,0.379965859714463,NA,NA,0.272043596730245,0.00865624522633535,0.00319940476190476,NA,0.0198862035941637,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00737699445890914,NA,NA,0.185211676874246,NA,NA,NA,NA,NA,0.0214613368283093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",2019-12-30,"36073",0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118424484827406,NA,NA,NA,0.0657903652008944,NA,NA,NA,NA,NA,0.00493567440731451,NA,0.05028621114412,NA,NA,NA,0.0348394447276107,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00327130369496434,NA,0.00638932273179043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",2019-12-30,"36075",0,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0782239320349443,NA,NA,0.00431993716455033,NA,NA,0.0162405354987381,NA,NA,NA,NA,0.00545383716400467,NA,NA,NA,NA,NA,0.116973618715779,0.0430236032267702,NA,0.036583017778063,NA,NA,NA,NA,NA,0.0390870185449358,0.211316908897554,0.00430566856522918,NA,NA,0,NA,NA,NA,NA,0.0117967332123412,NA,NA,NA,NA,0.0107635694572217,NA,NA,NA,NA,0.00701103206516136,NA,NA,NA,0.016302890545396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",2019-12-30,"36077",0,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0227574920732331,NA,NA,NA,NA,0.17672470218615,NA,NA,NA,0.285630239741138,NA,NA,NA,NA,0.00806232448591358,NA,NA,NA,0.0505668379414403,NA,NA,NA,0.0124510621911302,NA,0.0119667417825783,NA,NA,NA,0.0229875687792949,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.00520801041602083,0.103170955882353,NA,NA,NA,NA,NA,0.00553160335150085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",2019-12-30,"36079",0,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123154040838391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0190065741417093,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123160762942779,NA,NA,NA,0.0791254326829787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0397109797551868,NA,0.0124730218347955,NA,NA,NA
"735",2019-12-30,"36083",0,9,NA,NA,0.0582047081141675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.270250692869741,NA,NA,NA,NA,NA,NA,NA,0.00982961992136304,0.141496598639456,NA,NA,NA,NA,0.0103865369445175,NA,0.0260893196847541,NA,0.0400875273522976,NA,0.00717722861104314,NA,NA,NA,NA,NA,0.0253321936436398,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00786047654139032,NA,0,NA,NA,0.132410126180462,0.0870171740343481,0.0399816176470588,NA,NA,NA,NA,NA,NA,NA,NA,0.0249503538876725,0.0579613095238095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0962390637427565,NA,NA,NA,NA,NA,0.0140493287542929,0.0216554693105473,NA,NA,NA,NA,NA,NA
"736",2019-12-30,"36087",0,172,NA,NA,NA,NA,NA,NA,0.083219368703531,NA,NA,NA,NA,NA,NA,NA,0.0116470353648289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0195591812664324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00245873821710312,0.0136233319982292,NA,NA,NA,NA,0.0809788166544923,NA,NA,NA,0.0168457648546144,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.0245965238981999,NA,NA,0.0200181653042688,NA,NA,NA,0.0363985753541272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2019-12-30,"36089",0,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280144167758847,NA,NA,NA,NA,NA,0.0138048908756245,0.251655629139073,NA,NA,NA,NA,NA,0.14808362369338,0.0690170301762773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00466052934407365,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00384615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",2019-12-30,"36091",0,27,NA,NA,0.0197464861602138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.194664902998236,NA,NA,NA,NA,NA,NA,NA,0.0291612057667104,0.0230385487528345,NA,NA,NA,NA,0.0558769392584801,0.0116867939228672,0.133254823806504,NA,0.0196936542669584,0.0726591760299626,0.0104396052524264,NA,NA,NA,NA,NA,0.0841557230554045,NA,NA,NA,0.0105971061748523,NA,NA,NA,NA,NA,0.0111766150822894,NA,0.171915387455821,NA,NA,0,0.21011842023684,0.0399816176470588,NA,NA,NA,NA,NA,NA,NA,NA,0.364275166760018,0.304464285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00849315068493151,0.0229519372798546,NA,NA,NA,NA,NA,0.0244562389426579,NA,NA,NA,NA,NA,NA,NA
"739",2019-12-30,"36093",0,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201467624086672,NA,NA,NA,NA,NA,NA,NA,NA,0.0241269841269841,NA,NA,NA,NA,0.0093347357349461,NA,0.0891385089229097,NA,0.0201312910284464,0.0217228464419476,0.0109289617486339,NA,NA,NA,NA,NA,0.125495376486129,NA,NA,NA,0.00790707153046668,NA,NA,NA,NA,NA,0.0230901498403341,NA,0.074484359339558,NA,NA,0.141377668439013,0,0.192325367647059,NA,NA,NA,NA,NA,NA,NA,NA,0.0260196547685727,0.0173363095238095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",2019-12-30,"36095",0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0137471655328798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0317693778496838,NA,NA,NA,NA,0.010055258628499,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.027818789338721,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0531810366003439,NA,NA,NA,NA,NA,0.0235600471200942,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741",2019-12-30,"36097",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0839946200403497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00478030919446705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0248390064397424,0.0440016854270752,NA,NA,0.0119580248922151,0.0744406639859779,NA,NA,NA,NA,NA,NA,0.0879249706916764,NA,NA,0.00766204183060675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742",2019-12-30,"36099",0,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.085036467099463,NA,0.00948217888365837,NA,NA,NA,0.00801053440140459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00833748133399701,NA,0.0056638886641314,0.00423592837430203,0.0205601043402652,NA,NA,NA,NA,NA,0.0184553349875931,0.097470843504204,NA,0.00192992874109264,0.00949367088607595,NA,NA,NA,NA,NA,NA,NA,NA,0.0565371024734982,0,NA,NA,NA,NA,0.0718630786679039,NA,NA,NA,0.0550758835201373,NA,NA,0.071746776084408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",2019-12-30,"36101",0,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.194001578531965,0.00971668200879615,0.0166366005211465,NA,NA,0.303765971755212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00935022698014771,NA,NA,NA,NA,NA,0.106723844971276,NA,0.0158684153322223,NA,NA,NA,NA,NA,NA,0.0222742066720911,NA,0.00282066508313539,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161881625441696,0.0103955841766329,0,NA,NA,0.0210689010005694,0.0243324054026188,NA,NA,NA,0.00654260738992868,NA,0.0136305551611529,0.117233294255569,NA,NA,0.0298198384758749,NA,NA,NA,NA,NA,NA,NA,NA,0.0394629780309194,NA,NA,0.213867023949087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",2019-12-30,"36103",0,549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0135314016767172,NA,NA,NA,NA,NA,NA,0.0210940919037199,NA,NA,NA,NA,NA,NA,NA,NA,0.300759092136886,0.0223514750042525,NA,NA,NA,NA,NA,NA,NA,NA,0.0061314791403287,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0114059590316574,NA,NA,0.010063578564941,NA,NA,NA,0.0108788863225233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128749608833654,NA,NA,NA,NA,NA,NA,NA,NA,0.0132939438700148,NA,NA,NA,NA,NA,NA,0.0255038810253734,0.00886652489157554,NA,NA,NA,NA,0.00880875369898837
"745",2019-12-30,"36105",0,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280923665244889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0654930606281958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.0429791099000908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302203942956771,NA,NA,NA,NA,NA,0.0397280471821756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746",2019-12-30,"36107",0,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.224404213971566,NA,NA,NA,0.0907868190988568,0.0143997905485011,NA,NA,0.0274333369911116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0300353356890459,NA,0.0145669054355023,NA,NA,0,0.0993916898649345,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.244357009732864,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015459723352319,0.0192648130792461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",2019-12-30,"36109",0,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0320650506290273,NA,0.0744570008816222,NA,0.060053799596503,0.0126979971200419,NA,NA,0.2388894985186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0141350584898972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.163427561837456,0.0664213431462742,0.0175765966411846,NA,NA,0.0920035792727568,0,NA,NA,NA,NA,NA,NA,0.0110199296600234,NA,NA,0.0136674259681093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",2019-12-30,"36111",0,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102670697908793,NA,NA,NA,NA,NA,NA,NA,NA,0.0555102040816327,NA,0.0470657449624945,0.158316337813598,NA,0.0132789902708388,NA,NA,NA,0.114748358862144,0.0127340823970037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104295105916728,NA,NA,NA,0.00970290771175727,0.00720050640924197,NA,NA,0.0056741528450123,0.00595201190402381,0.00850183823529412,NA,NA,NA,NA,0.0899286157666046,NA,NA,0,0.00748510616630175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",2019-12-30,"36113",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198885109599395,NA,NA,NA,NA,NA,NA,NA,0.0319462647444299,NA,NA,NA,NA,NA,0.095845385222193,0.0188936501753019,0.0156717093939668,NA,NA,0.119850187265918,NA,NA,NA,NA,NA,NA,0.0094024399720258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118689666086406,NA,0.0058983666061706,0.145067851757797,0.0148800297600595,0.00827205882352941,NA,NA,NA,NA,NA,NA,NA,NA,0,0.341369047619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131506849315069,NA,NA,NA,0.00641025641025641,NA,NA,0.0466229576438755,NA,NA,NA,NA,NA,NA,NA
"750",2019-12-30,"36115",0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102985638699924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0194583223770707,NA,0.00625056617447233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0188584691670623,NA,NA,0.0769184985318626,0.00601401202802406,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.219563114211518,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0219178082191781,0.042949664810817,NA,NA,NA,NA,NA,0.0933499843896347,NA,NA,NA,NA,NA,NA,NA
"751",2019-12-30,"36117",0,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0544201330448024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123992140388915,NA,NA,NA,NA,0.00866447564983567,0.0150497613075492,NA,0.165151076008985,NA,NA,NA,NA,NA,0.0120967741935484,0.140527529156496,NA,0.0109857482185273,0.0173187571921749,NA,NA,NA,NA,NA,NA,NA,NA,0.00640459363957597,0.084360625574977,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.0039755785886696,0.0347010550996483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752",2019-12-30,"36119",0,465,NA,NA,0.0235405708372855,NA,0.014218009478673,NA,0.0193635428685174,NA,0.00763107690283534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0215873015873016,NA,NA,0.144384106936629,NA,NA,NA,NA,NA,0.0251203501094092,NA,NA,NA,NA,NA,NA,NA,NA,0.0138901394208459,0.0708528052469382,NA,NA,NA,NA,0.0518480642804967,NA,NA,NA,0.402402022756005,NA,0.0984196707234506,NA,NA,NA,NA,NA,NA,NA,0.011774123213123,0.0251396648044693,NA,NA,0.0266666666666667,0.00677223891236825,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206794682422452,NA,NA,NA,NA,NA,NA,0.0190463766225295,0.18548535641923,0.00474895269413421,0.0162569722790593,NA,0.0141301045870763,NA
