"","local_date","next_area_fip","inflow_cases","next_area_cases","02290","25003","25007","25019","34001","34003","34013","34017","34021","34023","34025","34027","34029","34031","34035","34037","34039","34041","36001","36003","36007","36009","36011","36013","36015","36017","36019","36021","36023","36025","36027","36029","36031","36033","36035","36037","36039","36041","36043","36045","36049","36051","36053","36055","36057","36059","36061","36063","36065","36067","36069","36071","36073","36075","36077","36079","36083","36087","36089","36091","36093","36095","36097","36099","36101","36103","36105","36107","36109","36111","36113","36115","36117","36119","36121","36123","39007","39085","42015","42023","42039","42047","42049","42069","42083","42089","42103","42105","42113","42115","42117","42123","42127","42131","50001","50003","50007","50011","50013","50015","50019","50021","50025","09001","09003","09005","09007","09009","09011"
"710",2020-11-08,"36029",0,14988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0637427565049426,NA,0.276342601722211,0.00927848429794965,0.238633193863319,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0.178535939052666,NA,NA,0.0086013986013986,0.00950457407627421,0.00390815828041036,0.0308146626436413,0.00613496932515337,0.0477696074003144,0.00768526989935956,NA,NA,0.750439481737092,NA,0.0153293159953483,0.0157521317451019,NA,0.105795075798301,0.00578778135048231,NA,NA,NA,NA,0.00693877551020408,NA,NA,NA,NA,0.0205962493989421,0.014996288047513,NA,NA,NA,NA,NA,NA,NA,0.010087266585343,NA,0.275551652212098,0.00665188470066519,0.0130191230442341,NA,NA,NA,NA,NA,0.0285784980823952,NA,0.0264748201438849,NA,NA,NA,NA,NA,NA,0.0133936045538255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",2020-11-08,"36031",0,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.271929824561404,NA,NA,NA,NA,NA,0,0.283728732326863,NA,NA,NA,0.043963712491277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0248979591836735,0.00695598006644518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039150890556738,0.0176857330703485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0476060191518468,NA,0.00847671002937474,NA,0.0097799511002445,NA,NA,0.0116576173746407,NA,NA,NA,NA,NA,NA,NA
"712",2020-11-08,"36033",0,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158674463937622,NA,NA,NA,NA,NA,0.197208303507516,0,NA,NA,NA,0.0293091416608514,NA,0.0108114530117619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.224081632653061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0122249388753056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",2020-11-08,"36035",0,373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0177153839725913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.241451500348918,0.0757342657342657,NA,NA,NA,NA,NA,0.303446172613602,NA,NA,NA,0.0135257669638809,NA,NA,NA,NA,NA,0.0126819126819127,NA,0.00851985988244375,NA,NA,0.0370224252491694,0.0304490622793824,0.0376019865200426,NA,NA,NA,NA,NA,NA,NA,NA,0.00940965609947351,0.00381328073635766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",2020-11-08,"36037",0,478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0152255425519827,NA,0.00716492473542365,NA,0.00822873082287308,NA,NA,NA,NA,NA,NA,NA,0.0635949860925478,NA,NA,NA,0,NA,NA,NA,NA,NA,0.0790909674520126,NA,0.0803989231964444,NA,NA,NA,0.0280617227684094,NA,NA,0.0150035800299421,NA,0.1789054940329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111396057060426,0.010146003464489,NA,NA,NA,NA,NA,NA,NA,0.0107441118513653,NA,0.203095839279833,0.00528739553129797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",2020-11-08,"36039",0,555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0426171972925545,NA,NA,NA,NA,NA,NA,NA,NA,0.116202252900822,NA,0.0218017792256609,0.0096426835818605,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139226978566764,NA,NA,0.00606312292358804,0.00908560729304153,0.0468251152891096,NA,NA,NA,NA,NA,NA,NA,0.0483498472770618,0.00548896605802621,0.00401051939513478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",2020-11-08,"36041",0,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00930565497494631,0.0124610591900312,0.0236175115207373,NA,NA,0,0.00958041958041958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00711325193234009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",2020-11-08,"36043",0,447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111015305022634,NA,NA,NA,NA,NA,NA,NA,NA,0.0758208525345622,NA,NA,0.0893230983949756,0,0.00665320185339194,0.033952125061065,NA,0.022455178986241,NA,0.0580054894784995,NA,NA,NA,0.25294695481336,0.0116714240405963,NA,NA,NA,0.00638139995053178,0.0840956340956341,NA,NA,NA,NA,NA,NA,0.0163178432068109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",2020-11-08,"36045",0,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00622891253568648,NA,NA,NA,NA,NA,0.00699229833806242,NA,NA,NA,0.00680028632784538,0.0246824826264079,NA,NA,NA,NA,NA,0,0.42647777234978,NA,0.00547977842635059,NA,NA,NA,NA,NA,0.0126567931086595,0.0254783803784755,NA,NA,NA,0.060252287905021,NA,NA,NA,NA,0.318367346938775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00365956648212443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00244498777506112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",2020-11-08,"36049",0,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00979020979020979,0.211595580373055,0,NA,0.0044076478646733,NA,NA,NA,NA,NA,0.0355523651201451,NA,NA,NA,NA,0.00692555033391046,NA,NA,NA,NA,0.0544897959183673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",2020-11-08,"36051",0,406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0699920463583684,NA,0.00749359100769079,NA,NA,0.00965144156882031,NA,NA,NA,NA,NA,NA,0.00924755264964057,NA,NA,NA,0.0684553384122778,NA,NA,NA,NA,NA,0,NA,0.106813131221883,NA,NA,NA,0.00397161273520411,NA,NA,0.0489487730261017,NA,0.0146220836469197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0938876515713932,NA,NA,NA,NA,NA,NA,NA,0.0138406681054706,NA,0.140191019870458,0.0163738700324066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",2020-11-08,"36053",0,652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107059434207111,NA,NA,0.1008838111662,NA,NA,0.0289825699229834,NA,NA,NA,NA,NA,0.00439228110599078,NA,NA,NA,0.0283916083916084,0.0116431032434359,0.0146555935515388,NA,0,NA,NA,NA,NA,NA,0.217885748828774,0.13007717517708,NA,NA,NA,0.0331437051694286,0.0232848232848233,NA,NA,NA,0.0073469387755102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",2020-11-08,"36055",0,8825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0395409612544029,0.00943695839571707,0.011831985801617,0.0286140669608098,0.0105997210599721,0.0145693735784103,NA,NA,NA,0.0112484799351439,NA,NA,0.0449915110356537,NA,NA,NA,0.231478414486033,NA,0.00976971388695045,0.00797202797202797,0.0162765831056196,0.00561797752808989,0.389548693586698,0.00786229078563345,0,0.00719731625495578,NA,NA,0.0286151442151182,0.011258878645912,0.0287556824188603,0.392176007290243,NA,0.428771099881733,0.0180064308681672,NA,NA,NA,NA,0.0116326530612245,NA,NA,NA,0.0162332545311269,0.0758134316396858,0.0551843603068547,NA,NA,0.00428374355623321,0.0157982019725932,NA,NA,NA,0.487989115135592,NA,0.069272148424635,0.0728296094149753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00855698171917542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",2020-11-08,"36057",0,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.023614941087992,NA,NA,NA,NA,NA,NA,NA,NA,0.00787668332345219,NA,NA,NA,NA,NA,NA,0.385728686635945,NA,NA,0.0746685275645499,0.0618181818181818,NA,NA,NA,NA,NA,0,NA,NA,NA,0.0164349403052743,NA,NA,NA,NA,NA,0.0231808731808732,NA,0.0111619070236894,NA,NA,0.0297549833887043,0.0558335123852789,0.0943597020219936,NA,NA,NA,NA,NA,NA,NA,NA,0.00632911392405063,0.00401051939513478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",2020-11-08,"36059",0,51682,NA,NA,NA,NA,NA,NA,NA,0.00828004318578191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142839243202606,0.00798015192981559,NA,NA,NA,NA,NA,0.0139839624486603,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0983049983916205,NA,NA,NA,NA,NA,NA,NA,NA,0.00842874201025497,NA,0.0125446200917899,NA,NA,NA,0.00869102518623625,NA,NA,NA,0.598772702722049,0.013607066125567,NA,NA,0.00934962378007897,NA,NA,NA,0.0247942612496243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100223224454467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00943825680555977,NA,NA,NA,NA,NA
"725",2020-11-08,"36061",0,275944,0.0206185567010309,NA,0.00807381776239908,NA,NA,0.130281928526524,0.0799558344329841,0.179744207291753,NA,0.0758242271411226,0.0788737098767494,0.0143344572086168,0.0117016508196878,0.0461260330578512,0.0114236783465831,0.0104211798508654,0.0756232705540257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00923181163716439,NA,0.00902142588648039,0.0634319768780213,NA,NA,NA,NA,NA,0.0154508116565617,NA,NA,NA,NA,NA,NA,NA,NA,0.527017253008915,NA,NA,NA,NA,NA,0.102145883639346,NA,NA,NA,0.086710683430498,NA,0.150515043345232,NA,NA,NA,NA,NA,NA,NA,0.261929706971387,0.0574520569746161,NA,NA,0.0255531550324071,NA,NA,NA,0.434736337565905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0594654627103503,0.0361714728258394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0893245526185346,NA,0.00717843131799338,0.00204478825355374,0.021556622795762,NA
"726",2020-11-08,"36063",0,2354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0155664129076241,NA,0.0225465062775258,NA,0.0202231520223152,NA,NA,NA,NA,NA,NA,NA,0.419788317740129,NA,NA,NA,0.0416252622281109,NA,NA,NA,NA,NA,0.00680490466713745,NA,0.0166037326780972,NA,NA,NA,0,NA,NA,0.00462149319794311,NA,0.167401354693044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0210780546712043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",2020-11-08,"36065",0,3082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00620038439040695,NA,0.00966380835715258,NA,0.0128471321048534,NA,NA,0.0557232162103902,0.00565302144249513,NA,0.0168220510741792,0.00864553314121038,NA,NA,NA,0.00479271507308891,0.0264976958525346,0.00651429833278127,NA,0.0628053035589672,0.486783216783217,0.0378994891291434,0.222276502198339,NA,0.327714575019358,NA,0.0262885025922537,NA,NA,NA,0,0.0723120837297812,NA,NA,NA,0.0561958941380163,0.0767151767151767,NA,NA,NA,0.0189795918367347,0.00475498338870432,0.00616961846588293,0.0134799574317134,NA,0.0129027087674307,NA,NA,NA,NA,0.00654621628698612,NA,NA,NA,0.00328422633011166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",2020-11-08,"36067",0,6491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0423755727961526,NA,0.372956138074228,0.00557880055788006,0.0120489334234954,0.0366458288424229,0.00857699805068226,NA,0.207640859343332,0.0106502944493171,NA,0.0116497489433949,0.00680028632784538,0.00910615863886892,0.00705645161290323,0.0155680688969858,NA,0.0209351011863224,0.0390909090909091,0.160627301889034,0.0434782608695652,0.00866662386852411,0.375186133778069,0.0248242967352617,0.0156755108264715,NA,NA,0.00468780519565076,0.138771346531661,0,0.0227169172687626,NA,0.00537576604666165,0.591441998515953,0.0156964656964657,NA,NA,NA,0.06,NA,0.00500322293501949,NA,0.0143420015760441,0.0640326975476839,NA,NA,NA,0.0122703840848036,0.0585668150475692,NA,NA,NA,0.0285727690719715,NA,0.00417169832034252,0.0165444311785775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142558794152365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",2020-11-08,"36069",0,822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.014089308033178,NA,NA,0.0415909680768233,NA,0.00909817421774144,NA,NA,NA,0.00729631130928253,NA,NA,0.00973521655889896,NA,NA,NA,0.0256707519046042,NA,NA,NA,0.00843530949269336,0.00610649731314118,0.102073570007062,0.00583715528024302,0.244846338687239,NA,NA,NA,0.0052737808451071,NA,0.0168728195369489,0,NA,0.0148371142887862,0.00771704180064309,NA,NA,NA,NA,NA,NA,NA,NA,0.0337273443656422,0.24298765827857,0.0517693640188072,NA,NA,NA,0.0173692938814698,NA,NA,NA,0.231960213943887,NA,0.0124053134262817,0.375063960429814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",2020-11-08,"36071",0,14384,NA,NA,NA,NA,NA,0.0206344600802747,NA,NA,NA,NA,NA,NA,NA,0.012345041322314,NA,0.0703714683145965,NA,NA,0.00808891117239074,NA,NA,NA,NA,NA,NA,NA,0.00545808966861598,0.0115185906665537,NA,0.0167898759553941,0.155817581911656,NA,NA,NA,NA,NA,0.026012125953452,NA,NA,NA,NA,NA,NA,NA,NA,0.00309627715337543,0.00779129988500849,NA,NA,NA,NA,0,NA,NA,NA,0.0342768841750369,0.00540283797423262,0.107740948495665,NA,NA,0.00503391755425274,NA,NA,NA,NA,0.00331877842924169,0.394445770669213,NA,NA,0.298256723534232,0.00481684776520668,NA,NA,0.02966862453592,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0068089752061367,NA,NA,0.173932850439616,NA,NA,NA,NA,NA,0.0167320078409409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00322761588612309,NA,NA,NA,NA
"731",2020-11-08,"36073",0,442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161470938843333,NA,NA,NA,0.0772882853041846,NA,NA,NA,NA,NA,0.00821724337163767,NA,0.0705161791540949,NA,NA,NA,0.0519890617878768,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00365956648212443,NA,0.0107585904050939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",2020-11-08,"36075",0,758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0748118349338178,NA,NA,0.00635912912265574,NA,NA,0.0153019862180786,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00755244755244755,0.136271830818581,0.0344406448461163,NA,0.0380010721305617,0.0061609062494354,NA,NA,NA,NA,0.0425797189058486,0.237974415900201,0.00501204191889605,NA,0.00301042898613052,0,NA,NA,NA,NA,0.0255102040816327,NA,NA,NA,NA,0.0131431319121654,NA,NA,NA,NA,0.00794274242820983,NA,NA,NA,0.0210190485127146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",2020-11-08,"36077",0,444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.021959076266957,NA,NA,NA,NA,0.177947833584824,NA,NA,NA,0.278787119408595,NA,NA,NA,NA,0.00849654377880184,NA,NA,NA,0.0565034965034965,NA,NA,NA,0.0122103758413247,NA,0.0136627020433059,NA,NA,NA,0.0254269306332175,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0.00497252831578624,0.102695991486343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734",2020-11-08,"36079",0,1948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133795431874568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00705648009493403,NA,NA,NA,NA,0.0154297082630947,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109513521567459,NA,NA,NA,0.0967967309270227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0409294609167147,NA,0.0120753457054617,NA,NA,NA
"735",2020-11-08,"36083",0,1198,NA,0.0652641103947517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2527951867636,NA,NA,NA,NA,NA,NA,NA,NA,0.150673329380876,NA,NA,NA,NA,0.0110952040085898,0.00359453630481668,0.0185051843317972,NA,0.0467435947584588,NA,NA,NA,NA,NA,NA,NA,0.022323879231473,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00769230769230769,NA,0,NA,NA,0.118272425249169,0.0788544768102152,0.0251862362539908,NA,NA,NA,NA,NA,NA,NA,NA,0.0215077853702252,0.0575279421433268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156650246305419,NA,NA,NA,NA,NA,0.00862344298946024,NA,NA,NA,NA,NA,NA,NA
"736",2020-11-08,"36087",0,18910,NA,NA,NA,NA,NA,0.0822138401276657,NA,NA,NA,NA,NA,NA,NA,0.0131124557260921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150906719185615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00275089190660783,0.0105676999482159,NA,NA,NA,NA,0.0849848892128723,NA,NA,NA,0.0128187118072628,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.0276915731678205,NA,NA,0.019034493034344,NA,NA,NA,0.0431137432672857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",2020-11-08,"36089",0,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0348927875243665,NA,NA,NA,NA,NA,0.0184323550465283,0.275101845195303,NA,NA,NA,0.0146545708304257,NA,0.169419032909588,0.0664386907669761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00529309918377443,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.004394861392833,0.00488997555012225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",2020-11-08,"36091",0,1541,NA,0.0186630471666101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.203777053563968,NA,NA,NA,NA,NA,NA,NA,0.0362573099415205,0.0268484797154231,NA,NA,NA,NA,0.0603078024337867,0.0131799664509945,0.135008640552995,NA,0.0226872677488754,0.0858339148639218,0.00972027972027972,NA,NA,NA,NA,NA,0.087099725526075,NA,NA,NA,0.0086141756082817,NA,NA,NA,NA,NA,0.0109147609147609,NA,0.168141067505789,NA,0.00836734693877551,0,0.228521440191534,0.0413267115998581,NA,NA,NA,NA,NA,NA,NA,NA,0.391900974571525,0.302827087442472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00656634746922025,0.0366502463054187,NA,NA,NA,NA,NA,0.0233152347492814,NA,NA,NA,NA,NA,NA,NA
"739",2020-11-08,"36093",0,1716,NA,0.0143648908494514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21183253948358,NA,NA,NA,NA,NA,NA,NA,0.00896686159844054,0.0229524858135005,NA,NA,NA,NA,0.00912670007158196,0.00479271507308891,0.0777649769585253,NA,0.0278701349501271,0.0209351011863224,0.00972027972027972,NA,NA,NA,NA,NA,0.115218054284843,NA,NA,NA,0.00751851292126341,NA,NA,NA,NA,NA,0.0175675675675676,NA,0.0777771180906014,NA,NA,0.156270764119601,0,0.171159985810571,NA,NA,NA,NA,NA,NA,NA,NA,0.023132071244539,0.0176857330703485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104433497536946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",2020-11-08,"36095",0,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172474304336927,NA,NA,NA,NA,NA,NA,0.00474240137960767,NA,NA,NA,0.0479889738128054,NA,NA,NA,NA,0.0165610599078341,NA,0.0235673772736163,NA,NA,NA,NA,NA,NA,NA,0.0344617261360171,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0653846153846154,NA,0.00409665736507748,NA,NA,0.00510797342192691,0.0282390496945885,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00305623471882641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
