"30",2020-06-03,8057,2.521817304734,NA,3.37201592435586,NA,NA,NA,NA,NA,0.10947292,0.404087016,NA,0.220142020176,0.129962688,NA,NA,NA,NA,0.33838563,NA,0.052692211626,NA,NA,NA,NA,NA,NA,NA,0.25386547,NA,NA,NA,NA,0.32062526422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.241587584,NA,NA,NA,NA,NA,NA,0.237754053612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0617894225,NA,0.0575125776,NA,NA,0.057598124,NA,0.036342323,NA
"31",2020-04-22,8005,828.1937619286,1630,3.11398371941994,NA,NA,NA,NA,NA,NA,125.00731047,NA,NA,9.859053536,4.357813824,0.327653995,NA,NA,474.35974625,NA,73.53467198,NA,3.4111599,7.67468592,NA,NA,0.9804468726,NA,97.168736423,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.040816274,NA,0.268156416,NA,NA,NA,NA,NA,NA,NA,1.5649453,NA,NA,25.638564768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2020-04-23,8005,850.9767217876,1723,3.0741018894471,NA,NA,NA,NA,NA,NA,133.82507472,NA,NA,9.948977618,4.415247195,NA,NA,NA,489.32632788,NA,75.47183661,NA,3.24119375,8.043330897,NA,NA,0.9642856626,NA,97.663400254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.373271898,NA,NA,NA,NA,NA,NA,NA,2.012903256,NA,NA,25.690872047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-24,8005,922.519245342,1905,3.23286748799794,NA,NA,NA,NA,NA,NA,149.3250251,NA,NA,11.427647894,5.004034618,0.573317324,NA,NA,556.44766385,NA,80.1534553,NA,3.6118225,7.979277845,NA,NA,NA,NA,105.029281056,NA,0.309602674,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.277951933,NA,NA,NA,NA,NA,NA,NA,2.380165248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-25,8005,952.7062786858,1956,3.14948581199148,NA,NA,NA,NA,NA,NA,148.72220955,NA,NA,10.883720952,NA,0.94082844,NA,NA,599.5407984,NA,76.06863908,NA,3.06241182,8.86921308,NA,NA,NA,NA,101.313993125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.210300426,NA,NA,NA,0.2833530288,NA,NA,NA,2.810810784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-26,8005,834.433106504,2033,2.33388382946678,NA,NA,NA,NA,NA,NA,124.58723766,NA,NA,8.50063338,3.20904205,1.061326696,NA,NA,519.43832214,NA,67.3301118,6.90131199,2.63821714,8.62693614,NA,NA,NA,NA,88.140983588,NA,0.450804996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.393939385,NA,NA,NA,0.400916395,NA,NA,NA,2.71165648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.041666664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-27,8005,1087.936524841,2122,3.21375480458646,NA,NA,NA,NA,NA,NA,170.59863568,NA,NA,13.304989184,5.927427536,NA,NA,NA,616.17327093,NA,89.2279025,9.892934304,3.88303526,10.742338123,NA,NA,NA,NA,125.9350386,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.194104741,NA,0.60184236,NA,NA,NA,0.42872457,NA,NA,NA,4.689629175,NA,NA,31.336651878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-28,8005,1149.349230221,2176,3.24704553030261,NA,NA,NA,NA,NA,NA,181.2605284,NA,NA,15.826473,7.115015848,NA,NA,NA,667.2521394,NA,91.61471088,NA,3.7719552,9.242219805,NA,NA,NA,NA,130.0142472,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.737297448,NA,0.60855949,NA,NA,NA,NA,NA,NA,NA,2.95223669,NA,NA,32.95384686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-30,8005,1233.15084068,2331,3.34571538968087,NA,NA,NA,NA,NA,NA,201.8519777,NA,NA,15.84977112,5.992916091,NA,NA,NA,717.14204718,NA,100.34550864,NA,4.28544592,10.175256604,NA,NA,NA,NA,133.12337555,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.941804744,NA,0.626838223,NA,NA,NA,NA,NA,NA,NA,3.776951679,NA,NA,35.038947229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-05-01,8005,1311.772573782,2405,3.51677621998486,NA,NA,NA,NA,NA,NA,226.11392796,NA,NA,17.774386652,6.326393014,NA,NA,NA,782.97489064,NA,112.41935047,NA,4.74448555,11.044653469,NA,NA,NA,NA,143.58099105,NA,0.716440448,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.574257411,NA,NA,NA,NA,NA,NA,NA,5.502797118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-05-02,8005,1307.104518812,2472,3.26375790227174,NA,NA,NA,NA,NA,NA,207.13437858,NA,NA,16.47837934,5.707376898,NA,NA,NA,828.32318162,NA,104.6059146,NA,4.1369736,11.173466286,NA,NA,NA,NA,122.32067557,NA,0.677519385,0.4477612,NA,NA,NA,NA,NA,NA,NA,NA,0.608695668,NA,NA,NA,NA,NA,NA,NA,5.490196065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-05-03,8005,1147.67708739,2550,3.07372880320038,NA,NA,NA,NA,NA,NA,181.32471664,NA,NA,12.539787068,5.180952402,NA,NA,NA,718.88424586,NA,93.3269218,NA,3.348645,11.034441271,NA,NA,NA,NA,106.291683282,NA,0.404255305,0.52044612,NA,NA,NA,NA,NA,NA,7.481558161,NA,0.820621466,NA,NA,NA,NA,NA,NA,NA,6.518813015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-05-04,8005,1433.947629268,2601,3.37475066070656,NA,NA,NA,NA,NA,NA,236.63135964,NA,NA,19.983911645,6.86166028,NA,NA,NA,822.11083444,NA,112.97916952,9.227513265,4.9612028,13.599630071,NA,NA,NA,NA,147.94853774,NA,0.758832526,0.755999958,NA,NA,NA,NA,NA,NA,11.509585068,NA,1.299578098,NA,NA,NA,NA,NA,NA,NA,5.597083492,NA,NA,39.722730725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",2020-05-05,8005,1517.3282982744,2718,3.45710644204281,NA,NA,NA,NA,NA,NA,252.58069519,NA,NA,20.796300369,7.754982606,NA,NA,NA,887.30730872,NA,121.0434836,NA,5.63814545,11.6426927,NA,NA,NA,NA,153.22088106,NA,0.44374012,NA,NA,NA,NA,NA,NA,NA,7.004366849,NA,0.663793088,NA,NA,NA,0.4306417804,NA,NA,NA,4.61183715,NA,NA,44.189429592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2020-05-06,8005,1596.539788031,2810,3.47345147464465,NA,NA,NA,NA,NA,NA,265.84174363,NA,NA,22.080628566,7.380314388,NA,NA,NA,933.78367383,NA,128.7339408,NA,5.72962608,12.625341366,NA,NA,NA,NA,161.240148,NA,0.65826772,NA,NA,NA,NA,NA,NA,NA,9.644467602,NA,0.76320939,NA,NA,NA,NA,NA,NA,NA,4.485436956,NA,NA,43.572989703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2020-05-07,8005,1631.404681861,2917,3.47310920249482,NA,NA,NA,NA,NA,NA,277.0783608,NA,NA,21.954689889,8.31111096,0.792884352,NA,NA,949.888872,NA,132.16287988,NA,5.21859168,13.759197468,NA,NA,NA,NA,159.07975512,NA,0.802919678,0.558704477,NA,NA,NA,NA,NA,NA,9.40694052,NA,0.80459772,NA,NA,NA,NA,NA,NA,NA,3.648241058,NA,0.198347112,47.738589147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",2020-05-08,8005,1758.882434159,2971,3.60300881714234,NA,NA,NA,NA,NA,NA,290.61868815,NA,NA,23.15856312,8.430232475,NA,NA,NA,1030.8744513,NA,142.02604901,10.178714756,6.45648158,13.096576239,NA,NA,NA,NA,170.32473017,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.313167347,NA,0.67612689,NA,NA,NA,NA,NA,NA,NA,4.84375,NA,NA,47.884903122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",2020-05-09,8005,1801.564750611,3052,3.52191738319449,NA,NA,NA,NA,NA,NA,302.813901,NA,NA,25.045488433,7.554196112,NA,NA,NA,1113.70248028,NA,140.22513762,NA,5.57957154,15.701850599,NA,NA,NA,NA,169.45102881,NA,0.985782,NA,NA,NA,NA,NA,NA,NA,12.468151539,NA,0.67777779,NA,NA,NA,NA,NA,NA,NA,7.086657627,NA,0.272727261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",2020-05-10,8005,1583.505140156,3096,3.42658426429753,NA,NA,NA,NA,NA,NA,266.03787909,NA,NA,19.675768686,6.922096125,1.280513936,NA,NA,963.93558072,NA,128.5769025,NA,5.09296064,17.458832024,NA,NA,NA,NA,152.36846947,NA,0.789473712,NA,NA,NA,NA,NA,NA,NA,10.605564414,NA,0.855468765,NA,2.03847119,NA,NA,NA,NA,NA,7.867158884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",2020-05-11,8005,1738.797520483,3134,3.42983114751884,NA,NA,NA,NA,NA,NA,299.68477292,NA,NA,23.549814784,8.93754981,NA,NA,NA,993.57027462,NA,136.4243735,NA,6.05555574,16.950600996,NA,NA,1.68686867,NA,181.67886944,NA,0.800632898,NA,NA,NA,NA,NA,NA,NA,11.76025851,NA,1.104033952,NA,NA,NA,NA,NA,NA,NA,8.242990896,NA,0.246200607,48.10472314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",2020-05-12,8005,1711.7504050203,3187,3.3719673404874,NA,NA,NA,NA,NA,NA,298.23997554,NA,NA,19.34902554,7.820310797,NA,NA,NA,1014.15695898,NA,126.68056634,NA,5.41268276,12.77976498,NA,NA,NA,NA,165.94803657,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.693832498,NA,0.757894752,NA,NA,NA,0.3972162963,NA,NA,NA,4.44361453,NA,NA,48.070525437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",2020-05-13,8005,1850.28300535,3264,3.54613582041688,NA,NA,NA,NA,NA,NA,319.45854512,NA,NA,25.1354172,7.875273606,NA,NA,NA,1075.68071012,NA,145.5946332,6.914628012,6.2962965,13.532228624,NA,NA,NA,NA,183.89439342,NA,0.649717524,NA,NA,NA,NA,NA,NA,NA,10.595049651,NA,0.708373424,NA,NA,NA,NA,NA,NA,NA,4.419707985,NA,NA,49.528030964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",2020-05-14,8005,1944.915075508,3313,3.55076084464728,NA,NA,NA,NA,NA,NA,340.46476095,NA,NA,25.440853896,8.905435504,NA,NA,NA,1136.50419618,NA,150.14646363,10.918428872,6.15505332,15.425997414,NA,NA,NA,NA,191.44573887,NA,0.839189224,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.833172624,NA,NA,NA,NA,NA,NA,NA,5.816860716,NA,NA,52.018924308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",2020-05-15,8005,1964.681629423,3356,3.64486048434557,NA,NA,NA,NA,NA,NA,349.062201,NA,NA,26.613698878,8.740417315,NA,NA,NA,1179.55298092,NA,157.0015671,9.630177714,6.7546652,17.510903616,NA,NA,NA,NA,192.35397176,NA,0.586577188,NA,NA,NA,NA,NA,NA,NA,10.63944886,NA,0.736672048,NA,NA,NA,NA,NA,NA,NA,5.498347824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",2020-05-16,8005,2019.690233254,3408,3.57020669972856,NA,NA,NA,NA,NA,NA,344.88542082,NA,NA,23.980982528,8.040413755,NA,NA,NA,1272.25890606,NA,149.13309589,NA,6.64695654,17.389207112,NA,NA,NA,NA,186.4386367,NA,0.78720237,0.39999999,NA,NA,NA,NA,NA,NA,NA,NA,0.605175856,NA,NA,NA,NA,NA,NA,NA,8.929791203,NA,0.19444443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",2020-05-17,8005,1838.918558427,3449,3.36790765191629,NA,NA,NA,NA,NA,NA,297.8862075,NA,NA,21.587383552,5.841818199,1.202010004,NA,NA,1109.11693779,NA,130.6979074,11.428571232,6.21733259,19.089837135,NA,NA,3.316159074,NA,165.91936746,NA,0.819088305,NA,NA,NA,NA,NA,NA,NA,11.387475651,NA,1.19693088,NA,NA,NA,NA,NA,NA,NA,10.851587838,0.828571441,NA,41.531372376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56",2020-05-18,8005,2140.215562619,3514,3.61460089476476,NA,NA,NA,NA,NA,NA,367.81434558,NA,NA,26.669854788,8.209466882,1.40871614,NA,NA,1222.02724032,NA,161.5231871,14.28101572,7.8987168,21.017032575,NA,NA,NA,NA,216.86968096,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.228835377,NA,1.67101824,NA,NA,NA,NA,NA,NA,NA,11.123837065,NA,NA,62.472615072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",2020-05-19,8005,2187.493415968,3569,3.64382745949378,NA,NA,NA,NA,NA,NA,375.63153288,NA,NA,26.553804983,9.05253632,NA,NA,NA,1277.09654625,NA,165.40932204,7.71232869,7.6621617,19.852060738,NA,NA,NA,NA,218.48393088,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.550747751,NA,1.17988392,NA,NA,NA,NA,NA,NA,NA,7.45098072,NA,NA,55.857579096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
